elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.320746,1785223861.977001905,search_first_car,50,-25,-25,paper_search_first_vehicle,52,52,32,20,2,0,0,0,0,0,0,28,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.407793,1785223862.089174032,search_first_car,50,-25,-25,paper_search_first_vehicle,54,54,33,21,2,0,0,0,0,0,0,29,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.496582,1785223862.089174032,search_first_car,50,-25,-25,paper_search_first_vehicle,54,54,33,21,2,0,0,0,0,0,0,29,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.584894,1785223862.200246096,search_first_car,50,-25,-25,paper_search_first_vehicle,49,49,33,16,2,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.676199,1785223862.310986996,search_first_car,50,-25,-25,paper_search_first_vehicle,54,54,33,20,2,0,0,0,0,0,0,31,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.763809,1785223862.422646999,search_first_car,50,-25,-25,paper_search_first_vehicle,53,53,33,20,2,0,0,0,0,0,0,32,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.852447,1785223862.534105062,search_first_car,50,-25,-25,paper_search_first_vehicle,51,51,33,18,1,0,0,0,0,0,0,33,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.941024,1785223862.534105062,search_first_car,50,-25,-25,paper_search_first_vehicle,51,51,33,18,1,0,0,0,0,0,0,33,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.029618,1785223862.649128914,search_first_car,50,-25,-25,paper_search_first_vehicle,51,51,33,18,2,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.117737,1785223862.760415077,search_first_car,50,-25,-25,paper_search_first_vehicle,53,53,34,19,1,0,0,0,0,0,0,35,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.209617,1785223862.870988131,search_first_car,50,-25,-25,paper_search_first_vehicle,51,51,34,17,2,0,0,0,0,0,0,36,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.296724,1785223862.982409954,search_first_car,50,-25,-25,paper_search_first_vehicle,48,48,33,15,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.385400,1785223862.982409954,search_first_car,50,-25,-25,paper_search_first_vehicle,48,48,33,15,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.473468,1785223863.093961954,search_first_car,50,-25,-25,paper_search_first_vehicle,42,42,26,16,1,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.561488,1785223863.205888987,search_first_car,50,-25,-25,paper_search_first_vehicle,36,36,21,15,2,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.648984,1785223863.316507816,search_first_car,50,-25,-25,paper_search_first_vehicle,44,44,29,15,1,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.740295,1785223863.428565979,search_first_car,50,-25,-25,paper_search_first_vehicle,35,35,22,13,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.828256,1785223863.428565979,search_first_car,50,-25,-25,paper_search_first_vehicle,35,35,22,13,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.916104,1785223863.542515039,search_first_car,50,-25,-25,paper_search_first_vehicle,34,34,19,15,1,0,0,0,0,0,0,42,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.004380,1785223863.653914213,search_first_car,50,-25,-25,paper_search_first_vehicle,34,34,15,19,1,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.092893,1785223863.765505075,search_first_car,50,-25,-25,paper_search_first_vehicle,40,40,23,17,1,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.181133,1785223863.765505075,search_first_car,50,-25,-25,paper_search_first_vehicle,40,40,23,17,1,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.271806,1785223863.877470016,search_first_car,50,-25,-25,paper_search_first_vehicle,33,33,19,14,1,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.355538,1785223863.988408089,search_first_car,50,-25,-25,paper_search_first_vehicle,29,29,14,15,1,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.442610,1785223864.100111008,search_first_car,50,-25,-25,paper_search_first_vehicle,37,37,20,17,1,0,0,0,0,0,0,47,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.530137,1785223864.211542130,search_first_car,50,-25,-25,paper_search_first_vehicle,32,32,19,13,1,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.617722,1785223864.211542130,search_first_car,50,-25,-25,paper_search_first_vehicle,32,32,19,13,1,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.703835,1785223864.323005915,search_first_car,50,-25,-25,paper_search_first_vehicle,34,34,15,19,1,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.795710,1785223864.434035063,search_first_car,50,-25,-25,paper_search_first_vehicle,24,24,13,11,1,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.882283,1785223864.548362017,search_first_car,50,-25,-25,paper_search_first_vehicle,33,33,17,16,1,0,0,0,0,0,0,51,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.969752,1785223864.659255028,search_first_car,50,-25,-25,paper_search_first_vehicle,27,27,15,12,1,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.058328,1785223864.659255028,search_first_car,50,-25,-25,paper_search_first_vehicle,27,27,15,12,1,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.147068,1785223864.771609068,search_first_car,50,-25,-25,paper_search_first_vehicle,25,25,10,15,3,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.235168,1785223864.882220030,search_first_car,50,-25,-25,paper_search_first_vehicle,28,28,12,16,4,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.327479,1785223864.994143009,search_first_car,50,-25,-25,paper_search_first_vehicle,27,27,11,16,4,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.415258,1785223865.104807854,search_first_car,50,-25,-25,paper_search_first_vehicle,32,32,11,21,4,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.501490,1785223865.104807854,search_first_car,50,-25,-25,paper_search_first_vehicle,32,32,11,21,4,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.590079,1785223865.219681978,search_first_car,50,-25,-25,paper_search_first_vehicle,28,28,11,17,3,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.677441,1785223865.331684113,search_first_car,50,-25,-25,paper_search_first_vehicle,28,28,11,17,4,1,0,0,0,0,0,58,0,0,0,5,1,-75.875000,21.656250,-27.109375,3080.000000,2673.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.766640,1785223865.442104101,search_first_car,50,-25,-25,paper_search_first_vehicle,31,31,13,18,4,1,0,0,0,0,0,59,0,0,0,5,1,-75.171875,22.156250,-26.507813,3130.500000,2745.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.859896,1785223865.442104101,search_first_car,50,-25,-25,paper_search_first_vehicle,31,31,13,18,4,1,0,0,0,0,0,59,0,0,0,5,1,-75.171875,22.156250,-26.507813,3130.500000,2745.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.947393,1785223865.553961992,search_first_car,50,-25,-25,paper_search_first_vehicle,21,21,6,15,4,1,0,0,0,0,0,60,0,0,0,5,1,-75.171875,24.375000,-25.398438,3130.500000,2548.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.035907,1785223865.665736914,search_first_car,50,-25,-25,paper_search_first_vehicle,21,21,5,16,2,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.122393,1785223865.776798010,search_first_car,50,-25,-25,paper_search_first_vehicle,25,25,9,16,2,0,0,0,0,0,0,62,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.209892,1785223865.888262987,search_first_car,50,-25,-25,paper_search_first_vehicle,21,21,5,16,2,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.298049,1785223865.888262987,search_first_car,50,-25,-25,paper_search_first_vehicle,21,21,5,16,2,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.390074,1785223865.999924898,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,5,15,1,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.477410,1785223866.114536047,search_first_car,50,-25,-25,paper_search_first_vehicle,21,21,4,17,1,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.564935,1785223866.225198030,search_first_car,50,-25,-25,paper_search_first_vehicle,25,25,8,16,1,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.652565,1785223866.336339951,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,11,9,1,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.740252,1785223866.336339951,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,11,9,1,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.827982,1785223866.448269129,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,7,13,1,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.920978,1785223866.559102058,search_first_car,50,-25,-25,paper_search_first_vehicle,26,26,11,15,1,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.008111,1785223866.670449972,search_first_car,50,-25,-25,paper_search_first_vehicle,23,23,8,15,1,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.096422,1785223866.782037020,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,5,15,1,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.183964,1785223866.782037020,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,5,15,1,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.271614,1785223866.893229008,search_first_car,50,-25,-25,paper_search_first_vehicle,22,22,5,17,1,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.360289,1785223867.004176855,search_first_car,50,-25,-25,paper_search_first_vehicle,18,18,5,13,2,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.449661,1785223867.119658947,search_first_car,50,-25,-25,paper_search_first_vehicle,21,21,9,12,3,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.536946,1785223867.119658947,search_first_car,50,-25,-25,paper_search_first_vehicle,21,21,9,12,3,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.625396,1785223867.230994940,search_first_car,50,-25,-25,paper_search_first_vehicle,17,17,6,11,3,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.712621,1785223867.342653990,search_first_car,50,-25,-25,paper_search_first_vehicle,12,12,3,9,2,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.800335,1785223867.453907013,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,5,15,2,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.888505,1785223867.565103054,search_first_car,50,-25,-25,paper_search_first_vehicle,18,18,6,12,2,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.979705,1785223867.565103054,search_first_car,50,-25,-25,paper_search_first_vehicle,18,18,6,12,2,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.066325,1785223867.676134825,search_first_car,50,-25,-25,paper_search_first_vehicle,18,18,4,14,1,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.153909,1785223867.788073063,search_first_car,50,-25,-25,paper_search_first_vehicle,14,14,5,9,1,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.240248,1785223867.901587009,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,4,16,1,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.328015,1785223868.013739109,search_first_car,50,-25,-25,paper_search_first_vehicle,12,12,0,12,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.416027,1785223868.013739109,search_first_car,50,-25,-25,paper_search_first_vehicle,12,12,0,12,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.508810,1785223868.125133038,search_first_car,50,-25,-25,paper_search_first_vehicle,15,15,2,13,1,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.596552,1785223868.235845804,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,4,16,0,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.684037,1785223868.348016024,search_first_car,50,-25,-25,paper_search_first_vehicle,26,26,6,20,0,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.771895,1785223868.459277153,search_first_car,50,-25,-25,paper_search_first_vehicle,22,22,6,16,3,2,0,0,0,0,0,86,0,0,0,5,1,-4.843750,19.093750,7.125000,2465.000000,3105.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.860946,1785223868.459277153,search_first_car,50,-25,-25,paper_search_first_vehicle,22,22,6,16,3,2,0,0,0,0,0,86,0,0,0,5,1,-4.843750,19.093750,7.125000,2465.000000,3105.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.948323,1785223868.570981979,search_first_car,50,-25,-25,paper_search_first_vehicle,19,19,6,13,3,2,0,0,0,0,0,87,0,0,0,5,1,-4.843750,19.093750,7.125000,2465.000000,3105.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.041796,1785223868.685131073,search_first_car,50,-25,-25,paper_search_first_vehicle,18,18,7,11,3,2,0,0,0,0,0,88,0,0,0,5,1,-4.843750,19.093750,7.125000,2465.000000,3105.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.129512,1785223868.796016216,search_first_car,50,-25,-25,paper_search_first_vehicle,15,15,4,11,4,2,0,0,0,0,0,89,0,0,0,5,1,-4.843750,20.203125,7.679688,2465.000000,3029.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.217949,1785223868.907506943,search_first_car,50,-25,-25,paper_search_first_vehicle,25,25,9,16,5,2,0,0,0,0,0,90,0,0,0,5,1,-6.140625,20.203125,7.031250,2574.750000,3029.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.306766,1785223868.907506943,search_first_car,50,-25,-25,paper_search_first_vehicle,25,25,9,16,5,2,0,0,0,0,0,90,0,0,0,5,1,-6.140625,20.203125,7.031250,2574.750000,3029.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.395282,1785223869.018624067,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,9,11,4,2,0,0,0,0,0,91,0,0,0,5,1,-6.140625,20.203125,7.031250,2574.750000,3029.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.483755,1785223869.130732059,search_first_car,50,-25,-25,paper_search_first_vehicle,26,26,9,17,5,1,0,0,0,0,0,92,0,0,0,5,1,-6.687500,20.281250,6.796875,2575.000000,3033.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.575320,1785223869.241221905,search_first_car,50,-25,-25,paper_search_first_vehicle,25,25,12,13,4,2,0,0,0,0,0,93,0,0,0,5,1,-6.781250,20.140625,6.679688,2610.750000,3102.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.663348,1785223869.353190899,search_first_car,50,-25,-25,paper_search_first_vehicle,19,19,8,11,4,2,0,0,0,0,0,94,0,0,0,5,1,-6.781250,19.609375,6.414063,2610.750000,3097.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.751704,1785223869.353190899,search_first_car,50,-25,-25,paper_search_first_vehicle,19,19,8,11,4,2,0,0,0,0,0,94,0,0,0,5,1,-6.781250,19.609375,6.414063,2610.750000,3097.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.840131,1785223869.467464924,search_first_car,50,-25,-25,paper_search_first_vehicle,22,22,8,14,4,2,0,0,0,0,0,95,0,0,0,5,1,-7.203125,18.984375,5.890625,2642.750000,3106.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.928348,1785223869.578506947,search_first_car,50,-25,-25,paper_search_first_vehicle,20,20,10,10,4,2,0,0,0,0,0,96,0,0,0,5,1,-16.515625,18.984375,1.234375,2972.000000,3106.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
