elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.739172,1785223517.107685804,search_first_car,50,-40,-40,paper_search_first_vehicle,42,42,24,18,0,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.826824,1785223517.219508886,search_first_car,50,-40,-40,paper_search_first_vehicle,43,43,21,22,0,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.915466,1785223517.330357075,search_first_car,50,-40,-40,paper_search_first_vehicle,42,42,22,20,0,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.003411,1785223517.441082001,search_first_car,50,-40,-40,paper_search_first_vehicle,40,40,18,22,0,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.091822,1785223517.555365801,search_first_car,50,-40,-40,paper_search_first_vehicle,38,38,18,20,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.183759,1785223517.555365801,search_first_car,50,-40,-40,paper_search_first_vehicle,38,38,18,20,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.271680,1785223517.666702986,search_first_car,50,-40,-40,paper_search_first_vehicle,38,38,18,20,0,0,0,0,0,0,0,42,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.359876,1785223517.778556824,search_first_car,50,-40,-40,paper_search_first_vehicle,36,36,14,22,0,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.447073,1785223517.889338017,search_first_car,50,-40,-40,paper_search_first_vehicle,39,39,17,22,0,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.534990,1785223518.001739025,search_first_car,50,-40,-40,paper_search_first_vehicle,38,38,20,18,0,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.623434,1785223518.001739025,search_first_car,50,-40,-40,paper_search_first_vehicle,38,38,20,18,0,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.714372,1785223518.113082886,search_first_car,50,-40,-40,paper_search_first_vehicle,42,42,22,20,0,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.802094,1785223518.224167824,search_first_car,50,-40,-40,paper_search_first_vehicle,35,35,15,20,0,0,0,0,0,0,0,47,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.888702,1785223518.339154005,search_first_car,50,-40,-40,paper_search_first_vehicle,39,39,21,18,0,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.976659,1785223518.450117111,search_first_car,50,-40,-40,paper_search_first_vehicle,32,32,14,18,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.063596,1785223518.450117111,search_first_car,50,-40,-40,paper_search_first_vehicle,32,32,14,18,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.151660,1785223518.560951948,search_first_car,50,-40,-40,paper_search_first_vehicle,36,36,18,18,0,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.245166,1785223518.672171116,search_first_car,50,-40,-40,paper_search_first_vehicle,36,36,13,23,0,0,0,0,0,0,0,51,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.331441,1785223518.784634829,search_first_car,50,-40,-40,paper_search_first_vehicle,34,34,15,19,0,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.416637,1785223518.784634829,search_first_car,50,-40,-40,paper_search_first_vehicle,34,34,15,19,0,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.504295,1785223518.897125959,search_first_car,50,-40,-40,paper_search_first_vehicle,37,37,17,20,0,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.591361,1785223519.006613016,search_first_car,50,-40,-40,paper_search_first_vehicle,31,31,12,19,0,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.676688,1785223519.117664099,search_first_car,50,-40,-40,paper_search_first_vehicle,28,28,11,17,0,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.769453,1785223519.228974104,search_first_car,50,-40,-40,paper_search_first_vehicle,30,30,13,17,0,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.857246,1785223519.228974104,search_first_car,50,-40,-40,paper_search_first_vehicle,30,30,13,17,0,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.945694,1785223519.340401888,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,9,18,0,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.032872,1785223519.455705166,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,7,18,0,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.120572,1785223519.566439867,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,7,18,0,0,0,0,0,0,0,59,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.208338,1785223519.678410053,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,6,17,0,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.299690,1785223519.678410053,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,6,17,0,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.386958,1785223519.789494038,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,6,17,0,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.474434,1785223519.901194096,search_first_car,50,-40,-40,paper_search_first_vehicle,22,22,6,16,0,0,0,0,0,0,0,62,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.561121,1785223520.012674093,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,7,12,0,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.648371,1785223520.012674093,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,7,12,0,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.734928,1785223520.124184132,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,7,20,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.825991,1785223520.235584021,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,6,14,0,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.913623,1785223520.346793890,search_first_car,50,-40,-40,paper_search_first_vehicle,22,22,8,14,0,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.001886,1785223520.461349964,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,6,15,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.088980,1785223520.461349964,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,6,15,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.175848,1785223520.572133780,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,8,13,1,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.263763,1785223520.684314013,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,5,18,1,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.356345,1785223520.795569897,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,4,19,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.443688,1785223520.906746149,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,5,16,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.531170,1785223520.906746149,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,5,16,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.619852,1785223521.018435001,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,6,14,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.708206,1785223521.128700972,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,4,17,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.796239,1785223521.240319014,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,3,16,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.887880,1785223521.351285934,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,3,15,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.974187,1785223521.351285934,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,3,15,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.061643,1785223521.467059851,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,3,16,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.149652,1785223521.578378916,search_first_car,50,-40,-40,paper_search_first_vehicle,17,17,2,15,0,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.237613,1785223521.689321995,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,3,15,0,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.324790,1785223521.689321995,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,3,15,0,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.416130,1785223521.801155090,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,2,16,0,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.502533,1785223521.911672115,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,5,15,0,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.590216,1785223522.023258924,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,5,13,1,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.676528,1785223522.134809017,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,5,18,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.762216,1785223522.134809017,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,5,18,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.848944,1785223522.246096849,search_first_car,50,-40,-40,paper_search_first_vehicle,22,22,5,17,1,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.941317,1785223522.360470057,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.027353,1785223522.471438169,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,10,15,1,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.114150,1785223522.583662033,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,7,14,2,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.201650,1785223522.583662033,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,7,14,2,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.288400,1785223522.695157051,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,3,15,2,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.375337,1785223522.806448936,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,6,12,2,0,0,0,0,0,0,88,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.467350,1785223522.917978048,search_first_car,50,-40,-40,paper_search_first_vehicle,15,15,4,11,2,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.554281,1785223523.029071093,search_first_car,50,-40,-40,paper_search_first_vehicle,17,17,5,12,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.641800,1785223523.029071093,search_first_car,50,-40,-40,paper_search_first_vehicle,17,17,5,12,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.729725,1785223523.140099049,search_first_car,50,-40,-40,paper_search_first_vehicle,15,15,5,10,1,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.816748,1785223523.253094912,search_first_car,50,-40,-40,paper_search_first_vehicle,15,15,4,11,1,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.904654,1785223523.366605043,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,5,11,1,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.996635,1785223523.366605043,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,5,11,1,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.083395,1785223523.476937056,search_first_car,50,-40,-40,paper_search_first_vehicle,17,17,3,14,1,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.169712,1785223523.589066982,search_first_car,50,-40,-40,paper_search_first_vehicle,28,28,11,17,1,0,0,0,0,0,0,95,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.257664,1785223523.700319052,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,9,11,1,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.345445,1785223523.811437130,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,4,12,1,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.433907,1785223523.811437130,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,4,12,1,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.525385,1785223523.922299862,search_first_car,50,-40,-40,paper_search_first_vehicle,22,22,4,18,1,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.612654,1785223524.033905983,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,7,13,3,1,0,0,0,0,0,99,0,0,0,5,1,-64.140625,-40.718750,-52.429687,3013.250000,2906.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.699735,1785223524.146360159,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,4,14,2,1,0,0,0,0,0,100,0,0,0,5,1,-65.546875,-40.718750,-53.132813,2960.250000,2906.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.787824,1785223524.256482124,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,7,16,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.876514,1785223524.256482124,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,7,16,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.962911,1785223524.370986938,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,5,13,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.054303,1785223524.483549833,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,2,14,1,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.140419,1785223524.594181061,search_first_car,50,-40,-40,paper_search_first_vehicle,15,15,4,11,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.227119,1785223524.594181061,search_first_car,50,-40,-40,paper_search_first_vehicle,15,15,4,11,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.315269,1785223524.705108881,search_first_car,50,-40,-40,paper_search_first_vehicle,15,15,5,10,1,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.402138,1785223524.817350864,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,2,14,1,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.497251,1785223524.927911997,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,6,14,1,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.586846,1785223525.039270878,search_first_car,50,-40,-40,paper_search_first_vehicle,17,17,4,13,1,0,0,0,0,0,0,108,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
